activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0032885747,0.9417659,0.0,1.0,1.0,0.0,0.0,0.7095205003474635,awake
0.25,0.5,0.0032888958,0.9415674,0.0,1.0,1.0,0.0,0.0,0.7109103544127866,awake
0.25,0.5,0.003289217,0.9411706,0.0,1.0,0.0,0.0,0.0,0.7136900625434329,awake
0.25,0.5,0.0032895382,0.94107145,0.0,1.0,1.0,0.0,0.0,0.7143849895760945,awake
0.25,0.5,0.0032901803,0.9406746,0.5477015,1.0,0.0,0.0,0.0,0.7171646977067407,awake
0.25,0.5,0.0032901803,0.9405754,0.5357807,1.0,0.0,0.0,0.0,0.7178596247394023,awake
0.25,0.5,0.0032905014,0.9404762,0.5501451,0.0,0.0,0.0,0.0,0.718554551772064,awake
0.25,0.5,0.0032905014,0.9404762,0.5501451,1.0,0.0,0.0,0.0,0.718554551772064,awake
0.25,0.5,0.0032905014,0.94037694,0.53638005,1.0,0.0,0.0,0.0,0.7192494788047255,awake
0.25,0.5,0.0032905014,0.94037694,0.53638005,1.0,0.0,0.0,0.0,0.7192494788047255,awake
0.25,0.5,0.0032908225,0.94017863,0.5519936,1.0,0.0,0.0,0.0,0.7206393328700487,awake
0.25,0.5,0.0032908225,0.94017863,0.5519936,1.0,0.0,0.0,0.0,0.7206393328700487,awake
0.25,0.5,0.0032908225,0.9400794,0.55648303,1.0,0.0,0.0,0.0,0.7213342599027102,awake
0.25,0.5,0.0032911438,0.93988097,0.53678143,1.0,1.0,0.0,0.0,0.7227241139680334,awake
0.25,0.5,0.003291786,0.9395833,0.5389487,1.0,1.0,0.0,0.0,0.7248088950660181,awake
0.25,0.5,0.003291786,0.9394841,0.5505628,1.0,1.0,0.0,0.0,0.7255038220986796,awake
0.25,0.5,0.003292107,0.939385,0.5187111,1.0,1.0,0.0,0.0,0.7261987491313412,awake
0.25,0.5,0.003292107,0.939385,0.5187111,1.0,1.0,0.0,0.0,0.7261987491313412,awake
0.25,0.5,0.003292107,0.9392857,0.58312714,1.0,1.0,0.0,0.0,0.7268936761640028,awake
0.25,0.5,0.003292107,0.9392857,0.58312714,1.0,1.0,0.0,0.0,0.7268936761640028,awake
0.25,0.5,0.003292428,0.93918645,0.5547896,1.0,0.0,0.0,0.0,0.7275886031966643,awake
0.25,0.5,0.003292428,0.93908733,0.5605307,1.0,0.0,0.0,0.0,0.7282835302293259,awake
0.25,0.5,0.0032927494,0.93898815,0.51819223,1.0,1.0,0.0,0.0,0.7289784572619875,awake
0.25,0.5,0.0032927494,0.93898815,0.51819223,1.0,1.0,0.0,0.0,0.7289784572619875,awake
0.25,0.5,0.0032927494,0.9388889,0.5733721,1.0,1.0,0.0,0.0,0.729673384294649,awake
0.25,0.5,0.0032930705,0.9387896,0.562197,1.0,0.0,0.0,0.0,0.7303683113273106,awake
0.25,0.5,0.0032930705,0.9386905,0.5345746,1.0,1.0,0.0,0.0,0.7310632383599722,awake
0.25,0.5,0.0032930705,0.9386905,0.5345746,1.0,1.0,0.0,0.0,0.7310632383599722,awake
0.25,0.5,0.0032933915,0.9385913,0.55805916,1.0,1.0,0.0,0.0,0.7317581653926337,awake
0.25,0.5,0.0032933915,0.9385913,0.55805916,1.0,1.0,0.0,0.0,0.7317581653926337,awake
0.25,0.5,0.0032933915,0.93849206,0.51811,1.0,1.0,0.0,0.0,0.7324530924252953,awake
0.25,0.5,0.0032933915,0.93849206,0.51811,1.0,1.0,0.0,0.0,0.7324530924252953,awake
0.25,0.5,0.0032933915,0.9383928,0.53934723,1.0,1.0,0.0,0.0,0.7331480194579569,awake
0.25,0.5,0.0032937126,0.9383928,0.53934723,1.0,1.0,0.0,0.0,0.7331480194579569,awake
0.25,0.5,0.0032937126,0.93829364,0.5623356,1.0,1.0,0.0,0.0,0.7338429464906184,awake
0.25,0.5,0.0032937126,0.93829364,0.5623356,1.0,1.0,0.0,0.0,0.7338429464906184,awake
0.25,0.5,0.0032937126,0.9381945,0.56361985,1.0,1.0,0.0,0.0,0.73453787352328,awake
0.25,0.5,0.0032940337,0.9381945,0.56361985,1.0,1.0,0.0,0.0,0.73453787352328,awake
0.25,0.5,0.0032940337,0.9380952,0.56513757,1.0,1.0,0.0,0.0,0.7352328005559416,awake
0.5,0.5,0.0032940337,0.937996,0.515992,1.0,0.0,0.0,0.0,0.7359277275886031,awake
0.25,0.5,0.003294355,0.937996,0.515992,1.0,0.0,0.0,0.0,0.7359277275886031,awake
0.25,0.5,0.003294355,0.93789685,0.54662293,1.0,0.0,0.0,0.0,0.7366226546212647,awake
0.25,0.5,0.003294355,0.93789685,0.54662293,1.0,0.0,0.0,0.0,0.7366226546212647,awake
0.25,0.5,0.003294676,0.9376984,0.57670134,1.0,0.0,0.0,0.0,0.7380125086865879,awake
0.5,0.5,0.003294676,0.9376984,0.57670134,1.0,0.0,0.0,0.0,0.7380125086865879,awake
0.25,0.5,0.003294676,0.9375992,0.5384057,1.0,0.0,0.0,0.0,0.7387074357192495,awake
0.25,0.5,0.0032949972,0.9375,0.5461007,1.0,1.0,0.0,0.0,0.7394023627519111,awake
0.25,0.5,0.0032949972,0.9374008,0.5376876,1.0,1.0,0.0,0.0,0.7400972897845726,awake
0.25,0.5,0.0032953182,0.9373016,0.54462,1.0,1.0,0.0,0.0,0.7407922168172342,awake
0.25,0.5,0.0032953182,0.9373016,0.54462,1.0,1.0,0.0,0.0,0.7407922168172342,awake
0.25,0.5,0.0032953182,0.93720233,0.5344317,1.0,1.0,0.0,0.0,0.7414871438498958,awake
0.25,0.5,0.0032953182,0.93720233,0.5344317,1.0,0.0,0.0,0.0,0.7414871438498958,awake
0.25,0.5,0.0032956393,0.93710315,0.52373236,1.0,1.0,0.0,0.0,0.7421820708825573,awake
0.25,0.5,0.0032956393,0.93710315,0.52373236,1.0,1.0,0.0,0.0,0.7421820708825573,awake
0.25,0.5,0.0032956393,0.937004,0.53390956,1.0,1.0,0.0,0.0,0.7428769979152189,awake
0.25,0.5,0.0032959606,0.9369048,0.5553756,1.0,0.0,0.0,0.0,0.7435719249478805,awake
0.25,0.5,0.0032959606,0.9369048,0.5553756,1.0,0.0,0.0,0.0,0.7435719249478805,awake
0.75,0.5,0.0032962817,0.9366072,0.515992,0.0,1.0,0.0,0.0,0.7456567060458652,awake
0.75,0.5,0.0032962817,0.9366072,0.515992,0.0,1.0,0.0,0.0,0.7456567060458652,awake
0.75,0.5,0.0032966028,0.93650794,0.515992,0.0,1.0,0.0,0.0,0.7463516330785267,awake
0.75,0.5,0.0032966028,0.9364087,0.515992,0.0,1.0,0.0,0.0,0.7470465601111883,awake
0.75,0.5,0.0032966028,0.9364087,0.515992,0.0,1.0,0.0,0.0,0.7470465601111883,awake
0.75,0.5,0.0032966028,0.9363095,0.515992,0.0,1.0,0.0,0.0,0.7477414871438499,awake
0.25,0.5,0.0032969238,0.9362104,0.515992,0.0,1.0,0.0,0.0,0.7484364141765114,awake
0.25,0.5,0.0032969238,0.9362104,0.515992,1.0,0.0,0.0,0.0,0.7484364141765114,awake
0.0,0.5,0.0032969238,0.9361111,0.515992,1.0,0.0,0.0,0.0,0.749131341209173,awake
0.25,0.5,0.003297245,0.93601185,0.569928,1.0,0.0,0.0,0.0,0.7498262682418346,awake
0.0,0.5,0.003297245,0.93591267,0.5756774,1.0,0.0,0.0,0.0,0.7505211952744962,awake
0.25,0.5,0.003297245,0.93591267,0.5756774,1.0,0.0,0.0,0.0,0.7505211952744962,awake
1.0,0.5,0.003297566,0.93581355,0.5935812,1.0,0.0,0.0,0.0,0.7512161223071577,awake
0.25,0.5,0.003297566,0.93581355,0.5935812,1.0,0.0,0.0,0.0,0.7512161223071577,awake
0.25,0.5,0.003297566,0.9357143,0.5526708,1.0,0.0,0.0,0.0,0.7519110493398193,awake
0.25,0.5,0.003297566,0.9357143,0.5526708,1.0,0.0,0.0,0.0,0.7519110493398193,awake
0.25,0.5,0.0032978873,0.935615,0.5913607,1.0,0.0,0.0,0.0,0.752605976372481,awake
0.0,0.5,0.0032978873,0.935615,0.5913607,1.0,0.0,0.0,0.0,0.752605976372481,awake
0.25,0.5,0.0032978873,0.9355159,0.5674408,1.0,0.0,0.0,0.0,0.7533009034051424,awake
0.25,0.5,0.0032978873,0.9355159,0.5674408,1.0,0.0,0.0,0.0,0.7533009034051424,awake
0.25,0.5,0.0032982084,0.9354167,0.5720659,1.0,0.0,0.0,0.0,0.753995830437804,awake
0.25,0.5,0.0032982084,0.9354167,0.5720659,1.0,0.0,0.0,0.0,0.753995830437804,awake
0.25,0.5,0.0032982084,0.93531746,0.5775475,1.0,0.0,0.0,0.0,0.7546907574704657,awake
0.25,0.5,0.0032985294,0.9352182,0.5802589,1.0,0.0,0.0,0.0,0.7553856845031272,awake
0.25,0.5,0.0032985294,0.93511903,0.535695,1.0,0.0,0.0,0.0,0.7560806115357888,awake
0.25,0.5,0.0032985294,0.9350199,0.5865465,1.0,0.0,0.0,0.0,0.7567755385684504,awake
0.25,0.5,0.0032988505,0.9350199,0.5865465,1.0,0.0,0.0,0.0,0.7567755385684504,awake
0.25,0.5,0.0032988505,0.9349206,0.5536768,0.0,1.0,0.0,0.0,0.7574704656011119,awake
0.25,0.5,0.0032988505,0.9349206,0.5536768,0.0,1.0,0.0,0.0,0.7574704656011119,awake
0.25,0.5,0.0032988505,0.93482137,0.58484983,0.0,1.0,0.0,0.0,0.7581653926337735,awake
0.25,0.5,0.0032991716,0.93482137,0.58484983,0.0,1.0,0.0,0.0,0.7581653926337735,awake
0.25,0.5,0.0032991716,0.93462306,0.594893,1.0,0.0,0.0,0.0,0.7595552466990966,awake
0.25,0.5,0.0032994929,0.93462306,0.594893,1.0,0.0,0.0,0.0,0.7595552466990966,awake
0.25,0.5,0.003299814,0.9343254,0.56446534,1.0,0.0,0.0,0.0,0.7616400277970813,awake
0.25,0.5,0.003299814,0.9342262,0.0,1.0,0.0,0.0,0.0,0.7623349548297429,awake
0.0,0.0,0.003300135,0.934127,0.0,1.0,0.0,0.0,0.0,0.7630298818624045,awake
0.25,0.5,0.003300135,0.93402773,0.52230155,1.0,0.0,0.0,0.0,0.763724808895066,awake
0.25,0.5,0.003300135,0.93402773,0.52230155,1.0,0.0,0.0,0.0,0.763724808895066,awake
0.25,0.5,0.003300456,0.93392855,0.52030754,1.0,0.0,0.0,0.0,0.7644197359277276,awake
0.25,0.5,0.003300456,0.9338294,0.515992,1.0,1.0,0.0,0.0,0.7651146629603892,awake
0.25,0.5,0.003300456,0.9338294,0.515992,1.0,1.0,0.0,0.0,0.7651146629603892,awake
0.25,0.5,0.0033007772,0.9337302,0.5645257,1.0,1.0,0.0,0.0,0.7658095899930507,awake
0.25,0.5,0.0033007772,0.9337302,0.5645257,1.0,1.0,0.0,0.0,0.7658095899930507,awake
0.25,0.5,0.0033007772,0.9336309,0.5638616,1.0,1.0,0.0,0.0,0.7665045170257123,awake
0.25,0.5,0.0033007772,0.9336309,0.5638616,1.0,1.0,0.0,0.0,0.7665045170257123,awake
0.25,0.5,0.0033010985,0.93353176,0.56301844,1.0,1.0,0.0,0.0,0.7671994440583739,awake
0.25,0.5,0.0033010985,0.93353176,0.56301844,1.0,1.0,0.0,0.0,0.7671994440583739,awake
0.25,0.5,0.0033010985,0.9334326,0.54496086,1.0,1.0,0.0,0.0,0.7678943710910354,awake
0.25,0.5,0.0033010985,0.9334326,0.54496086,1.0,1.0,0.0,0.0,0.7678943710910354,awake
0.5,0.5,0.0033010985,0.93333334,0.53426945,1.0,0.0,0.0,0.0,0.768589298123697,awake
0.25,0.5,0.0033014196,0.9332341,0.52426624,1.0,0.0,0.0,0.0,0.7692842251563586,awake
0.25,0.5,0.0033014196,0.9331349,0.515992,1.0,0.0,0.0,0.0,0.7699791521890201,awake
0.25,0.5,0.0033017406,0.9331349,0.515992,1.0,0.0,0.0,0.0,0.7699791521890201,awake
0.25,0.5,0.0033017406,0.9330358,0.515992,1.0,0.0,0.0,0.0,0.7706740792216817,awake
0.25,0.5,0.0033017406,0.9330358,0.515992,1.0,0.0,0.0,0.0,0.7706740792216817,awake
0.25,0.5,0.0033017406,0.9329365,0.515992,1.0,0.0,0.0,0.0,0.7713690062543433,awake
0.25,0.5,0.0033020617,0.93283725,0.52016896,1.0,0.0,0.0,0.0,0.7720639332870048,awake
0.25,0.5,0.0033020617,0.93283725,0.52016896,1.0,0.0,0.0,0.0,0.7720639332870048,awake
0.25,0.5,0.0033020617,0.93273807,0.52030754,1.0,0.0,0.0,0.0,0.7727588603196665,awake
0.25,0.5,0.0033023828,0.93273807,0.52030754,1.0,0.0,0.0,0.0,0.7727588603196665,awake
0.25,0.5,0.0033023828,0.93263894,0.5236439,1.0,0.0,0.0,0.0,0.7734537873523281,awake
0.25,0.5,0.0033023828,0.93263894,0.5236439,1.0,0.0,0.0,0.0,0.7734537873523281,awake
0.25,0.5,0.003302704,0.9324404,0.52671444,1.0,0.0,0.0,0.0,0.7748436414176512,awake
0.25,0.5,0.003302704,0.9323413,0.52308863,1.0,0.0,0.0,0.0,0.7755385684503128,awake
0.25,0.5,0.0033030252,0.93214285,0.515992,1.0,0.0,0.0,0.0,0.7769284225156359,awake
0.25,0.5,0.0033033462,0.9320436,0.5267728,1.0,0.0,0.0,0.0,0.7776233495482975,awake
0.25,0.5,0.0033033462,0.9320436,0.5267728,1.0,0.0,0.0,0.0,0.7776233495482975,awake
0.25,0.5,0.0033036673,0.9318453,0.5179112,1.0,0.0,0.0,0.0,0.7790132036136206,awake
0.25,0.5,0.0033036673,0.931746,0.53032,1.0,0.0,0.0,0.0,0.7797081306462822,awake
0.25,0.5,0.0033036673,0.931746,0.53032,1.0,0.0,0.0,0.0,0.7797081306462822,awake
0.25,0.5,0.0033039884,0.93164676,0.515992,1.0,0.0,0.0,0.0,0.7804030576789437,awake
0.25,0.5,0.0033039884,0.93154764,0.515992,1.0,0.0,0.0,0.0,0.7810979847116053,awake
0.5,0.5,0.0033043097,0.93125,0.522336,1.0,0.0,0.0,0.0,0.78318276580959,awake
0.25,0.5,0.0033049518,0.9308531,0.55172527,1.0,0.0,0.0,0.0,0.7859624739402363,awake
0.25,0.5,0.003305273,0.9306548,0.554962,1.0,1.0,0.0,0.0,0.7873523280055594,awake
0.25,0.5,0.003305594,0.9305556,0.53153557,1.0,1.0,0.0,0.0,0.788047255038221,awake
0.25,0.5,0.003305594,0.9305556,0.53153557,1.0,1.0,0.0,0.0,0.788047255038221,awake
0.25,0.5,0.003305594,0.9304563,0.5244473,1.0,1.0,0.0,0.0,0.7887421820708825,awake
0.25,0.5,0.003305594,0.9304563,0.5244473,1.0,1.0,0.0,0.0,0.7887421820708825,awake
0.25,0.5,0.0033059153,0.930258,0.5192807,1.0,1.0,0.0,0.0,0.7901320361362058,awake
0.25,0.5,0.0033059153,0.930258,0.5192807,1.0,1.0,0.0,0.0,0.7901320361362058,awake
0.25,0.5,0.0033062364,0.9300595,0.5244294,1.0,1.0,0.0,0.0,0.7915218902015289,awake
0.25,0.5,0.0033062364,0.9300595,0.5244294,1.0,1.0,0.0,0.0,0.7915218902015289,awake
0.25,0.5,0.0033065574,0.9298612,0.520809,1.0,1.0,0.0,0.0,0.792911744266852,awake
0.25,0.5,0.0033065574,0.9298612,0.520809,1.0,1.0,0.0,0.0,0.792911744266852,awake
0.25,0.5,0.0033065574,0.9297619,0.52307814,1.0,1.0,0.0,0.0,0.7936066712995136,awake
0.25,0.5,0.0033068785,0.9297619,0.52307814,1.0,1.0,0.0,0.0,0.7936066712995136,awake
0.25,0.5,0.0033068785,0.92966264,0.51718295,1.0,1.0,0.0,0.0,0.7943015983321752,awake
0.25,0.5,0.0033068785,0.92966264,0.51718295,1.0,1.0,0.0,0.0,0.7943015983321752,awake
0.25,0.5,0.0033068785,0.92956346,0.515992,1.0,0.0,0.0,0.0,0.7949965253648367,awake
0.25,0.5,0.0033071996,0.92956346,0.515992,1.0,0.0,0.0,0.0,0.7949965253648367,awake
0.25,0.5,0.0033071996,0.92946434,0.515992,1.0,1.0,0.0,0.0,0.7956914523974983,awake
0.25,0.5,0.0033071996,0.92946434,0.515992,1.0,1.0,0.0,0.0,0.7956914523974983,awake
0.25,0.5,0.0033071996,0.9293651,0.51724505,1.0,1.0,0.0,0.0,0.7963863794301599,awake
0.25,0.5,0.0033075206,0.9293651,0.51724505,1.0,1.0,0.0,0.0,0.7963863794301599,awake
0.25,0.5,0.0033075206,0.9292658,0.52385813,1.0,1.0,0.0,0.0,0.7970813064628214,awake
0.25,0.5,0.0033075206,0.9292658,0.52385813,1.0,1.0,0.0,0.0,0.7970813064628214,awake
0.25,0.5,0.003307842,0.92896825,0.52294207,1.0,1.0,0.0,0.0,0.7991660875608061,awake
0.25,0.5,0.003308163,0.928869,0.51988477,1.0,1.0,0.0,0.0,0.7998610145934677,awake
0.25,0.5,0.003308163,0.928869,0.51988477,1.0,1.0,0.0,0.0,0.7998610145934677,awake
0.25,0.5,0.003308163,0.9287698,0.5241251,1.0,1.0,0.0,0.0,0.8005559416261293,awake
0.25,0.5,0.003308484,0.9286707,0.51686597,1.0,1.0,0.0,0.0,0.8012508686587908,awake
0.25,0.5,0.003308484,0.9285714,0.51658314,1.0,1.0,0.0,0.0,0.8019457956914524,awake
0.25,0.5,0.0033088052,0.92847216,0.515992,1.0,1.0,0.0,0.0,0.802640722724114,awake
0.25,0.5,0.0033088052,0.92847216,0.515992,1.0,1.0,0.0,0.0,0.802640722724114,awake
0.25,0.5,0.0033088052,0.92837304,0.515992,1.0,1.0,0.0,0.0,0.8033356497567755,awake
0.25,0.5,0.0033088052,0.92827386,0.515992,1.0,1.0,0.0,0.0,0.8040305767894371,awake
0.25,0.5,0.0033088052,0.92827386,0.52156407,1.0,1.0,0.0,0.0,0.8040305767894371,awake
0.25,0.5,0.0033091262,0.9281746,0.5293412,1.0,1.0,0.0,0.0,0.8047255038220987,awake
0.25,0.5,0.0033091262,0.9280754,0.5293412,1.0,1.0,0.0,0.0,0.8054204308547602,awake
0.25,0.5,0.0033094476,0.9279762,0.5175317,1.0,1.0,0.0,0.0,0.8061153578874218,awake
0.25,0.5,0.0033094476,0.9279762,0.5322975,1.0,1.0,0.0,0.0,0.8061153578874218,awake
0.25,0.5,0.0033094476,0.927877,0.5322975,1.0,1.0,0.0,0.0,0.8068102849200834,awake
0.25,0.5,0.0033094476,0.927877,0.526833,1.0,1.0,0.0,0.0,0.8068102849200834,awake
0.25,0.5,0.0033097686,0.92777777,0.526833,1.0,1.0,0.0,0.0,0.8075052119527449,awake
0.25,0.5,0.0033097686,0.92777777,0.5255202,1.0,1.0,0.0,0.0,0.8075052119527449,awake
0.25,0.5,0.0033097686,0.9276785,0.5255202,1.0,1.0,0.0,0.0,0.8082001389854065,awake
0.25,0.5,0.0033097686,0.9276785,0.515992,1.0,1.0,0.0,0.0,0.8082001389854065,awake
0.25,0.5,0.0033100897,0.92757934,0.515992,1.0,1.0,0.0,0.0,0.8088950660180682,awake
0.25,0.5,0.0033100897,0.9274802,0.5499495,1.0,1.0,0.0,0.0,0.8095899930507297,awake
0.25,0.5,0.0033100897,0.9274802,0.5168721,1.0,1.0,0.0,0.0,0.8095899930507297,awake
0.25,0.5,0.0033104108,0.927381,0.5249273,1.0,1.0,0.0,0.0,0.8102849200833913,awake
0.25,0.5,0.0033104108,0.9272817,0.5249273,1.0,1.0,0.0,0.0,0.8109798471160529,awake
0.25,0.5,0.0033104108,0.9272817,0.53147966,1.0,1.0,0.0,0.0,0.8109798471160529,awake
0.25,0.5,0.0033104108,0.92718256,0.53147966,1.0,1.0,0.0,0.0,0.8116747741487144,awake
0.25,0.5,0.0033107318,0.92718256,0.5173104,1.0,1.0,0.0,0.0,0.8116747741487144,awake
0.25,0.5,0.0033107318,0.9270834,0.5173104,1.0,1.0,0.0,0.0,0.812369701181376,awake
0.25,0.5,0.0033107318,0.9270834,0.51601774,1.0,1.0,0.0,0.0,0.812369701181376,awake
0.25,0.5,0.0033107318,0.92698413,0.51601774,1.0,1.0,0.0,0.0,0.8130646282140376,awake
0.25,0.5,0.0033110532,0.92698413,0.5179018,1.0,1.0,0.0,0.0,0.8130646282140376,awake
0.25,0.5,0.0033110532,0.9268849,0.515992,1.0,1.0,0.0,0.0,0.8137595552466991,awake
0.25,0.5,0.0033110532,0.9267857,0.515992,1.0,1.0,0.0,0.0,0.8144544822793607,awake
0.25,0.5,0.0033113742,0.9267857,0.5161923,1.0,1.0,0.0,0.0,0.8144544822793607,awake
0.25,0.5,0.0033113742,0.9266866,0.515992,1.0,1.0,0.0,0.0,0.8151494093120223,awake
0.25,0.5,0.0033113742,0.9265873,0.515992,1.0,1.0,0.0,0.0,0.8158443363446838,awake
0.25,0.5,0.0033113742,0.9265873,0.5243343,1.0,1.0,0.0,0.0,0.8158443363446838,awake
0.5,0.5,0.0033116953,0.92648804,0.5243343,1.0,0.0,0.0,0.0,0.8165392633773454,awake
0.25,0.5,0.0033120164,0.92628974,0.515992,1.0,1.0,0.0,0.0,0.8179291174426685,awake
0.25,0.5,0.0033123374,0.9260912,0.51751924,0.0,1.0,0.0,0.0,0.8193189715079917,awake
0.25,0.5,0.0033123374,0.9259921,0.51751924,0.0,1.0,0.0,0.0,0.8200138985406532,awake
0.0,0.5,0.0033123374,0.9259921,0.515992,0.0,1.0,0.0,0.0,0.8200138985406532,awake
0.0,0.0,0.0033123374,0.9258929,0.0,0.0,1.0,0.0,0.0,0.8207088255733148,awake
0.0,0.5,0.0033126588,0.9258929,0.515992,0.0,1.0,0.0,0.0,0.8207088255733148,awake
0.75,0.5,0.0033126588,0.92579365,0.515992,0.0,1.0,0.0,0.0,0.8214037526059764,awake
0.75,0.5,0.0033126588,0.9256944,0.515992,0.0,1.0,0.0,0.0,0.8220986796386379,awake
0.75,0.5,0.0033129798,0.9256944,0.515992,0.0,1.0,0.0,0.0,0.8220986796386379,awake
0.75,0.5,0.0033129798,0.9255952,0.515992,0.0,1.0,0.0,0.0,0.8227936066712995,awake
0.75,0.5,0.0033129798,0.9255952,0.515992,0.0,1.0,0.0,0.0,0.8227936066712995,awake
0.75,0.5,0.0033129798,0.9254961,0.515992,0.0,1.0,0.0,0.0,0.8234885337039611,awake
0.25,0.5,0.003313301,0.9254961,0.5345967,0.0,1.0,0.0,0.0,0.8234885337039611,awake
0.25,0.5,0.003313301,0.9253968,0.5345967,0.0,1.0,0.0,0.0,0.8241834607366226,awake
0.25,0.5,0.003313301,0.9253968,0.5879211,0.0,1.0,0.0,0.0,0.8241834607366226,awake
0.25,0.5,0.003313301,0.92529756,0.5879211,0.0,1.0,0.0,0.0,0.8248783877692842,awake
0.25,0.5,0.003313622,0.92519844,0.5718227,0.0,1.0,0.0,0.0,0.8255733148019458,awake
0.25,0.5,0.003313622,0.92519844,0.515992,0.0,1.0,0.0,0.0,0.8255733148019458,awake
0.0,0.5,0.003313622,0.92509925,0.515992,0.0,1.0,0.0,0.0,0.8262682418346073,awake
0.0,0.5,0.003313943,0.925,0.515992,0.0,1.0,0.0,0.0,0.826963168867269,awake
0.0,0.5,0.003313943,0.925,0.515992,0.0,1.0,0.0,0.0,0.826963168867269,awake
0.75,0.5,0.003313943,0.92490077,0.515992,0.0,1.0,0.0,0.0,0.8276580958999306,awake
0.75,0.5,0.003313943,0.92490077,0.515992,0.0,1.0,0.0,0.0,0.8276580958999306,awake
0.75,0.5,0.0033142644,0.9248016,0.515992,0.0,1.0,0.0,0.0,0.828353022932592,awake
0.25,0.5,0.0033142644,0.9248016,0.52731395,0.0,1.0,0.0,0.0,0.828353022932592,awake
0.0,0.5,0.0033142644,0.9247024,0.52731395,0.0,1.0,0.0,0.0,0.8290479499652537,awake
0.25,0.5,0.0033142644,0.9247024,0.5962938,0.0,1.0,0.0,0.0,0.8290479499652537,awake
0.25,0.5,0.0033145854,0.92460316,0.5962938,0.0,1.0,0.0,0.0,0.8297428769979153,awake
0.25,0.5,0.0033145854,0.92460316,0.5409564,0.0,1.0,0.0,0.0,0.8297428769979153,awake
0.25,0.5,0.0033152276,0.9242064,0.5161984,0.0,1.0,0.0,0.0,0.8325225851285615,awake
0.25,0.5,0.0033152276,0.9241071,0.5161984,0.0,1.0,0.0,0.0,0.8332175121612231,awake
0.25,0.5,0.0033155486,0.92400795,0.569392,0.0,1.0,0.0,0.0,0.8339124391938847,awake
0.0,0.5,0.0033155486,0.92390877,0.569392,0.0,1.0,0.0,0.0,0.8346073662265462,awake
0.0,0.5,0.0033155486,0.9238095,0.515992,0.0,1.0,0.0,0.0,0.8353022932592078,awake
0.25,0.0,0.00331587,0.9237103,0.59678507,0.0,1.0,0.0,0.0,0.8359972202918694,awake
0.25,0.0,0.00331587,0.9236111,0.59678507,0.0,1.0,0.0,0.0,0.8366921473245309,awake
0.25,0.0,0.003316191,0.9236111,0.59323525,0.0,1.0,0.0,0.0,0.8366921473245309,awake
0.25,0.0,0.003316191,0.923512,0.515992,0.0,1.0,0.0,0.0,0.8373870743571925,awake
0.75,0.0,0.003316191,0.9234127,0.515992,0.0,1.0,0.0,0.0,0.8380820013898541,awake
0.25,0.5,0.0033171542,0.9229166,0.62063926,1.0,1.0,0.0,0.0,0.8415566365531619,awake
0.25,0.5,0.0033171542,0.9229166,0.57821155,1.0,0.0,0.0,0.0,0.8415566365531619,awake
0.25,0.5,0.0033171542,0.92281747,0.57821155,1.0,0.0,0.0,0.0,0.8422515635858235,awake
0.25,0.5,0.0033174753,0.9227183,0.64020336,1.0,0.0,0.0,0.0,0.842946490618485,awake
0.25,0.5,0.0033174753,0.92261904,0.62173665,1.0,0.0,0.0,0.0,0.8436414176511466,awake
0.25,0.5,0.0033177966,0.9225198,0.6180625,1.0,0.0,0.0,0.0,0.8443363446838082,awake
0.25,0.5,0.0033177966,0.9224206,0.6180625,1.0,0.0,0.0,0.0,0.8450312717164697,awake
0.25,0.5,0.0033177966,0.9224206,0.62371427,1.0,0.0,0.0,0.0,0.8450312717164697,awake
0.25,0.5,0.0033181177,0.9223215,0.56875646,1.0,0.0,0.0,0.0,0.8457261987491314,awake
0.25,0.5,0.0033181177,0.9222222,0.56875646,1.0,0.0,0.0,0.0,0.846421125781793,awake
0.25,0.5,0.0033181177,0.9222222,0.5492431,1.0,0.0,0.0,0.0,0.846421125781793,awake
0.25,0.5,0.0033184388,0.92212296,0.568372,1.0,0.0,0.0,0.0,0.8471160528144545,awake
0.25,0.5,0.0033184388,0.92202383,0.568372,1.0,0.0,0.0,0.0,0.8478109798471161,awake
0.25,0.5,0.0033184388,0.92192465,0.52999157,1.0,0.0,0.0,0.0,0.8485059068797777,awake
0.25,0.5,0.0033187598,0.9218254,0.52999157,1.0,0.0,0.0,0.0,0.8492008339124392,awake
0.25,0.5,0.0033187598,0.9218254,0.5646749,1.0,0.0,0.0,0.0,0.8492008339124392,awake
0.25,0.5,0.0033187598,0.92172617,0.5646749,1.0,0.0,0.0,0.0,0.8498957609451008,awake
0.25,0.5,0.0033187598,0.92172617,0.5452004,1.0,0.0,0.0,0.0,0.8498957609451008,awake
0.25,0.5,0.003319081,0.9215278,0.515992,1.0,0.0,0.0,0.0,0.8512856150104239,awake
0.25,0.5,0.003319081,0.9215278,0.5716458,1.0,0.0,0.0,0.0,0.8512856150104239,awake
0.25,0.5,0.0033194022,0.9213293,0.57582384,1.0,0.0,0.0,0.0,0.8526754690757471,awake
0.25,0.5,0.0033197233,0.92123014,0.5846259,1.0,0.0,0.0,0.0,0.8533703961084086,awake
0.25,0.5,0.0033197233,0.921131,0.58046395,1.0,0.0,0.0,0.0,0.8540653231410702,awake
0.25,0.5,0.0033197233,0.921131,0.55438083,1.0,0.0,0.0,0.0,0.8540653231410702,awake
